y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.132,0,0.868
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.2125,0,0.7875
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.478,0,0.522
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0155,0,0.9845
4,3,0.979,0,0.021
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1295,0,0.8705
5,4,0.9735,0,0.0265
6,1,0,0.007,0.993
6,2,0,0.015,0.985
6,3,0,0.0505,0.9495
6,4,0.249,0.144,0.607
7,1,0,0.001,0.999
7,2,0,0.1785,0.8215
7,3,0,0.986,0.014
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.729,0.271
8,4,0,0.9995,0.0005
9,1,0,0.0025,0.9975
9,2,0,0.459,0.541
9,3,0,0.9655,0.0345
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.5905,0.4095
10,4,0,0.9355,0.0645
