y,fzone,punt,kick,gofor
1,1,0.02,0,0.98
1,2,0.76,0,0.24
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.7445,0,0.2555
2,3,1,0,0
2,4,1,0,0
3,1,0.0455,0,0.9545
3,2,0.95,0,0.05
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.375,0,0.625
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6635,0,0.3365
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.005,0.0885,0.9065
6,4,0.6425,0.1655,0.192
7,1,0,0.1795,0.8205
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.772,0.228
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3535,0.6465
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.43,0.57
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
