y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.9915,0,0.0085
1,3,1,0,0
1,4,1,0,0
2,1,0.981,0,0.019
2,2,0.99,0,0.01
2,3,1,0,0
2,4,1,0,0
3,1,0.9895,0,0.0105
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.9825,0,0.0175
4,2,0.994,0,0.006
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.725,0,0.275
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0925,0.0095,0.898
6,2,0.9435,0.016,0.0405
6,3,0.979,0.016,0.005
6,4,0.9805,0.016,0.0035
7,1,0,0.646,0.354
7,2,0,0.988,0.012
7,3,0.0005,0.9985,0.001
7,4,0.0005,0.9995,0
8,1,0,0.7415,0.2585
8,2,0,0.981,0.019
8,3,0,1,0
8,4,0,1,0
9,1,0,0.955,0.045
9,2,0,0.997,0.003
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.6245,0.3755
10,2,0,0.9735,0.0265
10,3,0,0.988,0.012
10,4,0,0.9955,0.0045
