y,fzone,punt,kick,gofor
1,1,0.6575,0,0.3425
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5515,0,0.4485
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.843,0,0.157
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4355,0,0.5645
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.003,0,0.997
5,2,0.643,0,0.357
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0025,0.035,0.9625
6,3,0.826,0.07,0.104
6,4,0.9295,0.0705,0
7,1,0,0.755,0.245
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.665,0.335
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.364,0.636
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
