y,fzone,punt,kick,gofor
1,1,0.3525,0.0375,0.61
1,2,0.4135,0.04,0.5465
1,3,0.49,0.0505,0.4595
1,4,0.535,0.065,0.4
2,1,0.224,0.108,0.668
2,2,0.2645,0.1265,0.609
2,3,0.302,0.1465,0.5515
2,4,0.3365,0.1695,0.494
3,1,0.212,0.1295,0.6585
3,2,0.249,0.128,0.623
3,3,0.2895,0.1715,0.539
3,4,0.325,0.1815,0.4935
4,1,0.2135,0.1135,0.673
4,2,0.2525,0.11,0.6375
4,3,0.2905,0.157,0.5525
4,4,0.3335,0.1715,0.495
5,1,0.267,0.0975,0.6355
5,2,0.3005,0.11,0.5895
5,3,0.342,0.1345,0.5235
5,4,0.3765,0.1525,0.471
6,1,0.287,0.0815,0.6315
6,2,0.324,0.0855,0.5905
6,3,0.369,0.1215,0.5095
6,4,0.4065,0.144,0.4495
7,1,0.222,0.2265,0.5515
7,2,0.265,0.2565,0.4785
7,3,0.306,0.2995,0.3945
7,4,0.3215,0.3395,0.339
8,1,0,0.3915,0.6085
8,2,0,0.4505,0.5495
8,3,0,0.518,0.482
8,4,0,0.575,0.425
9,1,0,0.5215,0.4785
9,2,0,0.5935,0.4065
9,3,0,0.6465,0.3535
9,4,0,0.689,0.311
10,1,0,0.5695,0.4305
10,2,0,0.6185,0.3815
10,3,0,0.6605,0.3395
10,4,0,0.693,0.307
