y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.134,0,0.866
1,3,0.99,0,0.01
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3425,0,0.6575
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.011,0,0.989
3,2,0.822,0,0.178
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1295,0,0.8705
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.377,0,0.623
5,4,0.9955,0,0.0045
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.058,0.942
6,4,0.3815,0.1515,0.467
7,1,0,0.0055,0.9945
7,2,0,0.5595,0.4405
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0795,0.9205
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.059,0.941
9,2,0,0.9365,0.0635
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.201,0.799
10,3,0,0.9465,0.0535
10,4,0,0.995,0.005
