y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9965,0,0.0035
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.993,0,0.007
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9715,0,0.0285
5,2,0.9965,0,0.0035
5,3,0.997,0,0.003
5,4,0.997,0,0.003
6,1,0.666,0.011,0.323
6,2,0.9835,0.0115,0.005
6,3,0.9855,0.0115,0.003
6,4,0.9855,0.0115,0.003
7,1,0,0.904,0.096
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9455,0.0545
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.906,0.094
10,2,0,0.9845,0.0155
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
