y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.418,0,0.582
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3635,0,0.6365
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6445,0,0.3555
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0225,0,0.9775
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1565,0,0.8435
5,4,0.9745,0,0.0255
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.227,0.207,0.566
7,1,0,0.048,0.952
7,2,0,0.8795,0.1205
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.211,0.789
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.053,0.947
9,2,0,0.928,0.072
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0775,0.9225
10,3,0,0.892,0.108
10,4,0,0.9875,0.0125
