y,fzone,punt,kick,gofor
1,1,0.33,0.1475,0.5225
1,2,0.363,0.1445,0.4925
1,3,0.4105,0.152,0.4375
1,4,0.4535,0.1675,0.379
2,1,0.295,0.1965,0.5085
2,2,0.3265,0.206,0.4675
2,3,0.375,0.218,0.407
2,4,0.398,0.236,0.366
3,1,0.314,0.209,0.477
3,2,0.3485,0.2185,0.433
3,3,0.366,0.2385,0.3955
3,4,0.3975,0.2515,0.351
4,1,0.319,0.1915,0.4895
4,2,0.351,0.207,0.442
4,3,0.37,0.2255,0.4045
4,4,0.3985,0.242,0.3595
5,1,0.3015,0.216,0.4825
5,2,0.343,0.235,0.422
5,3,0.3745,0.238,0.3875
5,4,0.402,0.259,0.339
6,1,0.317,0.21,0.473
6,2,0.3575,0.2215,0.421
6,3,0.3915,0.249,0.3595
6,4,0.4135,0.2585,0.328
7,1,0.2435,0.3565,0.4
7,2,0.258,0.378,0.364
7,3,0.298,0.4065,0.2955
7,4,0.3085,0.4255,0.266
8,1,0,0.559,0.441
8,2,0,0.608,0.392
8,3,0,0.64,0.36
8,4,0,0.694,0.306
9,1,0,0.6455,0.3545
9,2,0,0.6915,0.3085
9,3,0,0.72,0.28
9,4,0,0.738,0.262
10,1,0,0.6585,0.3415
10,2,0,0.683,0.317
10,3,0,0.699,0.301
10,4,0,0.712,0.288
