y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.7495,0,0.2505
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.065,0,0.935
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.084,0,0.916
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.394,0,0.606
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.545,0,0.455
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.011,0.2215,0.7675
7,1,0,0.006,0.994
7,2,0,0.5615,0.4385
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7995,0.2005
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3735,0.6265
9,3,0,0.975,0.025
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.449,0.551
10,4,0,0.911,0.089
