y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6235,0,0.3765
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.593,0,0.407
2,3,1,0,0
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.852,0,0.148
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1475,0,0.8525
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3885,0,0.6115
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.001,0.09,0.909
6,4,0.428,0.198,0.374
7,1,0,0.132,0.868
7,2,0,0.9585,0.0415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5845,0.4155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1985,0.8015
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2555,0.7445
10,3,0,0.958,0.042
10,4,0,0.9975,0.0025
