y,fzone,punt,kick,gofor
1,1,0.4775,0,0.5225
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.374,0,0.626
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.812,0,0.188
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4935,0,0.5065
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0085,0,0.9915
5,2,0.8025,0,0.1975
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.019,0.0265,0.9545
6,3,0.9305,0.0515,0.018
6,4,0.9485,0.0515,0
7,1,0,0.4725,0.5275
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3675,0.6325
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9615,0.0385
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3395,0.6605
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
