y,fzone,punt,kick,gofor
1,1,0.041,0,0.959
1,2,0.8465,0,0.1535
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.849,0,0.151
2,3,1,0,0
2,4,1,0,0
3,1,0.088,0,0.912
3,2,0.977,0,0.023
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.58,0,0.42
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8165,0,0.1835
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.021,0.093,0.886
6,4,0.7475,0.1565,0.096
7,1,0,0.2705,0.7295
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.027,0.973
8,2,0,0.9105,0.0895
8,3,0,1,0
8,4,0,1,0
9,1,0,0.53,0.47
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.626,0.374
10,3,0,0.9915,0.0085
10,4,0,1,0
