y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.779,0,0.221
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.758,0,0.242
2,3,1,0,0
2,4,1,0,0
3,1,0.062,0,0.938
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.5955,0,0.4045
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.879,0,0.121
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.049,0.0985,0.8525
6,4,0.795,0.151,0.054
7,1,0,0.493,0.507
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2785,0.7215
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8955,0.1045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1,0.9
10,2,0,0.9655,0.0345
10,3,0,1,0
10,4,0,1,0
