y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.194,0,0.806
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.168,0,0.832
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.333,0,0.667
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8375,0,0.1625
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.854,0,0.146
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.082,0.918
6,4,0.075,0.212,0.713
7,1,0,0.0145,0.9855
7,2,0,0.691,0.309
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0155,0.9845
8,3,0,0.9685,0.0315
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.683,0.317
9,3,0,0.991,0.009
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.6845,0.3155
10,4,0,0.962,0.038
