y,fzone,punt,kick,gofor
1,1,0.9885,0,0.0115
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.988,0,0.012
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.987,0,0.013
4,2,0.992,0,0.008
4,3,0.997,0,0.003
4,4,0.9985,0,0.0015
5,1,0.986,0,0.014
5,2,0.9915,0,0.0085
5,3,0.994,0,0.006
5,4,0.9965,0,0.0035
6,1,0.918,0.005,0.077
6,2,0.99,0.005,0.005
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.0005,0.615,0.3845
7,2,0.006,0.968,0.026
7,3,0.023,0.9755,0.0015
7,4,0.023,0.977,0
8,1,0,0.4215,0.5785
8,2,0,0.9655,0.0345
8,3,0,0.977,0.023
8,4,0,0.99,0.01
9,1,0,0.8755,0.1245
9,2,0,0.973,0.027
9,3,0,0.9845,0.0155
9,4,0,0.994,0.006
10,1,0,0.159,0.841
10,2,0,0.8315,0.1685
10,3,0,0.966,0.034
10,4,0,0.9745,0.0255
