y,fzone,punt,kick,gofor
1,1,0.8195,0,0.1805
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6635,0,0.3365
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8875,0,0.1125
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.555,0,0.445
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.859,0,0.141
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.043,0.0345,0.9225
6,3,0.9375,0.053,0.0095
6,4,0.947,0.053,0
7,1,0,0.815,0.185
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8595,0.1405
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.696,0.304
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
