y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4725,0,0.5275
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.418,0,0.582
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.6945,0,0.3055
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0375,0,0.9625
4,3,0.99,0,0.01
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1905,0,0.8095
5,4,0.9815,0,0.0185
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.2715,0.2045,0.524
7,1,0,0.061,0.939
7,2,0,0.892,0.108
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.268,0.732
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0625,0.9375
9,2,0,0.9415,0.0585
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1,0.9
10,3,0,0.904,0.096
10,4,0,0.9885,0.0115
