y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.047,0,0.953
1,3,0.788,0,0.212
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.1355,0,0.8645
2,3,0.987,0,0.013
2,4,1,0,0
3,1,0,0,1
3,2,0.068,0,0.932
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1115,0,0.8885
4,4,0.9615,0,0.0385
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2135,0,0.7865
6,1,0,0.041,0.959
6,2,0,0.095,0.905
6,3,0,0.2305,0.7695
6,4,0,0.411,0.589
7,1,0,0.8745,0.1255
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.064,0.936
8,2,0,0.7755,0.2245
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0775,0.9225
9,2,0,0.9135,0.0865
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.7595,0.2405
10,4,0,0.9755,0.0245
