y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.341,0,0.659
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0125,0,0.9875
2,2,0.7865,0,0.2135
2,3,1,0,0
2,4,1,0,0
3,1,0.0525,0,0.9475
3,2,0.9625,0,0.0375
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1495,0,0.8505
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1265,0,0.8735
5,4,0.975,0,0.025
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0505,0.9495
6,4,0.1005,0.164,0.7355
7,1,0,0,1
7,2,0,0.257,0.743
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.009,0.991
8,3,0,0.9725,0.0275
8,4,0,1,0
9,1,0,0.046,0.954
9,2,0,0.9,0.1
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.31,0.69
10,3,0,0.9685,0.0315
10,4,0,0.998,0.002
