y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6375,0,0.3625
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0,0,1
2,3,0.8465,0,0.1535
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.6585,0,0.3415
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0085,0,0.9915
4,4,0.7805,0,0.2195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0205,0,0.9795
6,1,0,0.002,0.998
6,2,0,0.0065,0.9935
6,3,0,0.0205,0.9795
6,4,0,0.082,0.918
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.438,0.562
7,4,0,0.985,0.015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.099,0.901
8,4,0,0.9375,0.0625
9,1,0,0,1
9,2,0,0.1755,0.8245
9,3,0,0.914,0.086
9,4,0,0.987,0.013
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4345,0.5655
10,4,0,0.9035,0.0965
