y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.729,0,0.271
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.698,0,0.302
2,3,1,0,0
2,4,1,0,0
3,1,0.0325,0,0.9675
3,2,0.928,0,0.072
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.294,0,0.706
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.584,0,0.416
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.002,0.088,0.91
6,4,0.5845,0.1735,0.242
7,1,0,0.1575,0.8425
7,2,0,0.966,0.034
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.706,0.294
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2905,0.7095
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.359,0.641
10,3,0,0.974,0.026
10,4,0,0.9985,0.0015
