y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.95,0,0.05
1,4,1,0,0
2,1,0,0,1
2,2,0.05,0,0.95
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.25,0,0.75
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.891,0,0.109
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0725,0,0.9275
5,4,0.9395,0,0.0605
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.068,0.932
6,4,0.168,0.1855,0.6465
7,1,0,0.0305,0.9695
7,2,0,0.7805,0.2195
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1855,0.8145
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.052,0.948
9,2,0,0.9265,0.0735
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.074,0.926
10,3,0,0.8915,0.1085
10,4,0,0.989,0.011
