y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.188,0,0.812
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.154,0,0.846
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.294,0,0.706
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7935,0,0.2065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.823,0,0.177
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.065,0.2185,0.7165
7,1,0,0.018,0.982
7,2,0,0.74,0.26
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.9755,0.0245
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6855,0.3145
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0055,0.9945
10,3,0,0.6785,0.3215
10,4,0,0.962,0.038
