y,fzone,punt,kick,gofor
1,1,0.8485,0,0.1515
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7845,0,0.2155
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.95,0,0.05
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.705,0,0.295
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.027,0,0.973
5,2,0.896,0,0.104
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.039,0.0365,0.9245
6,3,0.935,0.0545,0.0105
6,4,0.9455,0.0545,0
7,1,0,0.829,0.171
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.814,0.186
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.555,0.445
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
