y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3805,0,0.6195
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3335,0,0.6665
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.604,0,0.396
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.018,0,0.982
4,3,0.978,0,0.022
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.134,0,0.866
5,4,0.973,0,0.027
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.2065,0.2045,0.589
7,1,0,0.042,0.958
7,2,0,0.8575,0.1425
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1695,0.8305
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0425,0.9575
9,2,0,0.9125,0.0875
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0665,0.9335
10,3,0,0.8755,0.1245
10,4,0,0.986,0.014
