y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.7245,0,0.2755
4,2,0.9595,0,0.0405
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.445,0,0.555
5,2,0.815,0,0.185
5,3,0.973,0,0.027
5,4,0.9895,0,0.0105
6,1,0.5965,0.0025,0.401
6,2,0.9085,0.0035,0.088
6,3,0.984,0.004,0.012
6,4,0.9915,0.004,0.0045
7,1,0.027,0.009,0.964
7,2,0.2435,0.0835,0.673
7,3,0.492,0.475,0.033
7,4,0.498,0.502,0
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.152,0.848
8,4,0,0.7435,0.2565
9,1,0,0.01,0.99
9,2,0,0.0985,0.9015
9,3,0,0.525,0.475
9,4,0,0.787,0.213
10,1,0,0.024,0.976
10,2,0,0.139,0.861
10,3,0,0.3855,0.6145
10,4,0,0.5655,0.4345
