y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0355,0,0.9645
1,3,0.825,0,0.175
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0265,0,0.9735
2,3,0.9235,0,0.0765
2,4,1,0,0
3,1,0,0,1
3,2,0.0235,0,0.9765
3,3,0.9675,0,0.0325
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.101,0,0.899
4,4,0.9645,0,0.0355
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.267,0,0.733
6,1,0,0.033,0.967
6,2,0,0.076,0.924
6,3,0,0.1955,0.8045
6,4,0.001,0.375,0.624
7,1,0,0.8625,0.1375
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0235,0.9765
8,2,0,0.8735,0.1265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.108,0.892
9,2,0,0.9785,0.0215
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.037,0.963
10,3,0,0.8835,0.1165
10,4,0,0.9905,0.0095
