y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.6145,0.3855
6,2,0,0.6835,0.3165
6,3,0,0.7645,0.2355
6,4,0,0.83,0.17
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.96,0.04
8,2,0,0.9875,0.0125
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.7855,0.2145
9,2,0,0.956,0.044
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.072,0.928
10,3,0,0.626,0.374
10,4,0,0.9185,0.0815
