y,fzone,punt,kick,gofor
1,1,0.795,0,0.205
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.704,0,0.296
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9115,0,0.0885
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.608,0,0.392
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.012,0,0.988
5,2,0.8345,0,0.1655
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0135,0.0345,0.952
6,3,0.918,0.057,0.025
6,4,0.943,0.057,0
7,1,0,0.7695,0.2305
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7095,0.2905
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9885,0.0115
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4255,0.5745
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
