y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2835,0,0.7165
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.977,0,0.023
2,4,1,0,0
3,1,0,0,1
3,2,0.104,0,0.896
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6445,0,0.3555
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.847,0,0.153
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0755,0.9245
6,4,0.103,0.2055,0.6915
7,1,0,0.028,0.972
7,2,0,0.831,0.169
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.246,0.754
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.0855,0.9145
9,2,0,0.9415,0.0585
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.141,0.859
10,3,0,0.933,0.067
10,4,0,0.9975,0.0025
