y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0095,0,0.9905
1,4,0.1345,0,0.8655
2,1,0,0,1
2,2,0,0,1
2,3,0.008,0,0.992
2,4,0.405,0,0.595
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.3555,0,0.6445
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.009,0,0.991
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.061,0.939
6,2,0,0.1165,0.8835
6,3,0,0.243,0.757
6,4,0,0.4055,0.5945
7,1,0,0.41,0.59
7,2,0,0.7225,0.2775
7,3,0,0.9345,0.0655
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.436,0.564
8,4,0,0.846,0.154
9,1,0,0,1
9,2,0,0.022,0.978
9,3,0,0.588,0.412
9,4,0,0.908,0.092
10,1,0,0,1
10,2,0,0,1
10,3,0,0.022,0.978
10,4,0,0.356,0.644
