y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0575,0,0.9425
1,3,0.889,0,0.111
1,4,1,0,0
2,1,0,0,1
2,2,0.039,0,0.961
2,3,0.9355,0,0.0645
2,4,1,0,0
3,1,0,0,1
3,2,0.036,0,0.964
3,3,0.975,0,0.025
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1725,0,0.8275
4,4,0.978,0,0.022
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3585,0,0.6415
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.039,0.961
6,4,0.0045,0.1325,0.863
7,1,0,0,1
7,2,0,0.0035,0.9965
7,3,0,0.559,0.441
7,4,0,0.977,0.023
8,1,0,0,1
8,2,0,0,1
8,3,0,0.017,0.983
8,4,0,0.6725,0.3275
9,1,0,0,1
9,2,0,0.0145,0.9855
9,3,0,0.6085,0.3915
9,4,0,0.932,0.068
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0935,0.9065
10,4,0,0.6035,0.3965
