y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.988,0,0.012
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.984,0,0.016
2,2,0.9885,0,0.0115
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.982,0,0.018
4,2,0.9905,0,0.0095
4,3,0.997,0,0.003
4,4,0.998,0,0.002
5,1,0.667,0,0.333
5,2,0.9945,0,0.0055
5,3,0.995,0,0.005
5,4,0.997,0,0.003
6,1,0.058,0.017,0.925
6,2,0.9025,0.027,0.0705
6,3,0.9675,0.0275,0.005
6,4,0.969,0.028,0.003
7,1,0,0.9645,0.0355
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9735,0.0265
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.989,0.011
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9705,0.0295
10,2,0,0.9895,0.0105
10,3,0,0.9985,0.0015
10,4,0,0.9995,0.0005
