y,fzone,punt,kick,gofor
1,1,0.0245,0,0.9755
1,2,0.7755,0,0.2245
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.534,0,0.466
2,3,1,0,0
2,4,1,0,0
3,1,0.0105,0,0.9895
3,2,0.8055,0,0.1945
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1435,0,0.8565
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.555,0,0.445
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.004,0.0735,0.9225
6,4,0.639,0.1505,0.2105
7,1,0,0.062,0.938
7,2,0,0.913,0.087
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.697,0.303
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3635,0.6365
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.542,0.458
10,3,0,0.988,0.012
10,4,0,1,0
