y,fzone,punt,kick,gofor
1,1,0.3205,0,0.6795
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.235,0,0.765
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.534,0,0.466
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.101,0,0.899
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1485,0,0.8515
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.402,0.089,0.509
6,4,0.896,0.102,0.002
7,1,0,0.5955,0.4045
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.342,0.658
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.923,0.077
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1015,0.8985
10,2,0,0.9635,0.0365
10,3,0,0.9995,0.0005
10,4,0,1,0
