y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.2695,0,0.7305
1,4,0.962,0,0.038
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.769,0,0.231
2,4,1,0,0
3,1,0,0,1
3,2,0.027,0,0.973
3,3,0.9695,0,0.0305
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2725,0,0.7275
4,4,0.9895,0,0.0105
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.5045,0,0.4955
6,1,0,0.02,0.98
6,2,0,0.049,0.951
6,3,0,0.126,0.874
6,4,0.0085,0.2905,0.701
7,1,0,0.385,0.615
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.231,0.769
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.669,0.331
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.458,0.542
10,4,0,0.914,0.086
