y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.072,0,0.928
2,1,0.3065,0,0.6935
2,2,0.953,0,0.047
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.978,0,0.022
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9725,0,0.0275
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.97,0.0005,0.0295
6,2,0.9975,0.0005,0.002
6,3,0.998,0.0005,0.0015
6,4,0.9995,0.0005,0
7,1,0.023,0,0.977
7,2,0.6835,0,0.3165
7,3,0.9915,0,0.0085
7,4,0.9975,0.001,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0015,0.9985
9,4,0,0.0015,0.9985
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.0015,0.9985
10,4,0,0.0015,0.9985
