y,fzone,punt,kick,gofor
1,1,0.033,0,0.967
1,2,0.795,0,0.205
1,3,1,0,0
1,4,1,0,0
2,1,0.0075,0,0.9925
2,2,0.6915,0,0.3085
2,3,1,0,0
2,4,1,0,0
3,1,0.0345,0,0.9655
3,2,0.9245,0,0.0755
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4275,0,0.5725
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.791,0,0.209
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.034,0.093,0.873
6,4,0.773,0.1495,0.0775
7,1,0,0.346,0.654
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0755,0.9245
8,2,0,0.9565,0.0435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.691,0.309
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.7475,0.2525
10,3,0,0.9965,0.0035
10,4,0,1,0
