y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.06,0,0.94
1,3,0.859,0,0.141
1,4,0.999,0,0.001
2,1,0.0005,0,0.9995
2,2,0.195,0,0.805
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.118,0,0.882
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.245,0,0.755
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.345,0,0.655
6,1,0,0.0085,0.9915
6,2,0,0.0225,0.9775
6,3,0,0.0655,0.9345
6,4,0.003,0.19,0.807
7,1,0,0.007,0.993
7,2,0,0.0985,0.9015
7,3,0,0.8605,0.1395
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.112,0.888
8,4,0,0.863,0.137
9,1,0,0,1
9,2,0,0.0395,0.9605
9,3,0,0.7055,0.2945
9,4,0,0.9575,0.0425
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1265,0.8735
10,4,0,0.6475,0.3525
