y,fzone,punt,kick,gofor
1,1,0.366,0,0.634
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.271,0,0.729
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.581,0,0.419
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1345,0,0.8655
4,2,0.9905,0,0.0095
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.22,0,0.78
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.506,0.086,0.408
6,4,0.9025,0.0955,0.002
7,1,0,0.625,0.375
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4015,0.5985
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9395,0.0605
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1345,0.8655
10,2,0,0.9775,0.0225
10,3,0,0.9995,0.0005
10,4,0,1,0
