y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.041,0,0.959
1,3,0.897,0,0.103
1,4,1,0,0
2,1,0,0,1
2,2,0.0725,0,0.9275
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.1025,0,0.8975
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4205,0,0.5795
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.552,0,0.448
6,1,0,0.0065,0.9935
6,2,0,0.0155,0.9845
6,3,0,0.049,0.951
6,4,0.012,0.1505,0.8375
7,1,0,0,1
7,2,0,0.0165,0.9835
7,3,0,0.8055,0.1945
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0855,0.9145
8,4,0,0.906,0.094
9,1,0,0,1
9,2,0,0.0525,0.9475
9,3,0,0.785,0.215
9,4,0,0.969,0.031
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1865,0.8135
10,4,0,0.7375,0.2625
