y,fzone,punt,kick,gofor
1,1,0.237,0,0.763
1,2,0.984,0,0.016
1,3,1,0,0
1,4,1,0,0
2,1,0.1795,0,0.8205
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.511,0,0.489
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1525,0,0.8475
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.33,0,0.67
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.6825,0.07,0.2475
6,4,0.9285,0.071,0.0005
7,1,0,0.5795,0.4205
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.515,0.485
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9705,0.0295
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3465,0.6535
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
