y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.951,0,0.049
2,2,0.982,0,0.018
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.48,0,0.52
3,2,0.8245,0,0.1755
3,3,0.9685,0,0.0315
3,4,0.9845,0,0.0155
4,1,0.031,0,0.969
4,2,0.069,0,0.931
4,3,0.171,0,0.829
4,4,0.3405,0,0.6595
5,1,0.0305,0,0.9695
5,2,0.0495,0,0.9505
5,3,0.114,0,0.886
5,4,0.193,0,0.807
6,1,0.1665,0,0.8335
6,2,0.328,0.001,0.671
6,3,0.508,0.003,0.489
6,4,0.67,0.0065,0.3235
7,1,0.026,0.0085,0.9655
7,2,0.123,0.0095,0.8675
7,3,0.385,0.014,0.601
7,4,0.6185,0.0655,0.316
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.01,0.99
9,1,0,0.0095,0.9905
9,2,0,0.0115,0.9885
9,3,0,0.028,0.972
9,4,0,0.0745,0.9255
10,1,0,0.0165,0.9835
10,2,0,0.053,0.947
10,3,0,0.1595,0.8405
10,4,0,0.2605,0.7395
