y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0345,0,0.9655
1,3,0.66,0,0.34
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0.0925,0,0.9075
2,3,0.9515,0,0.0485
2,4,1,0,0
3,1,0,0,1
3,2,0.025,0,0.975
3,3,0.948,0,0.052
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0475,0,0.9525
4,4,0.867,0,0.133
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.114,0,0.886
6,1,0,0.0065,0.9935
6,2,0,0.0125,0.9875
6,3,0,0.04,0.96
6,4,0,0.134,0.866
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.308,0.692
7,4,0,0.9385,0.0615
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.3065,0.6935
9,1,0,0,1
9,2,0,0,1
9,3,0,0.309,0.691
9,4,0,0.8315,0.1685
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0265,0.9735
10,4,0,0.3605,0.6395
