y,fzone,punt,kick,gofor
1,1,0.0445,0,0.9555
1,2,0.8375,0,0.1625
1,3,1,0,0
1,4,1,0,0
2,1,0.0145,0,0.9855
2,2,0.7435,0,0.2565
2,3,1,0,0
2,4,1,0,0
3,1,0.0495,0,0.9505
3,2,0.9445,0,0.0555
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.482,0,0.518
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8185,0,0.1815
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0385,0.0895,0.872
6,4,0.7875,0.142,0.0705
7,1,0,0.3,0.7
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.048,0.952
8,2,0,0.941,0.059
8,3,0,1,0
8,4,0,1,0
9,1,0,0.633,0.367
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.704,0.296
10,3,0,0.9945,0.0055
10,4,0,1,0
