y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5575,0,0.4425
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.502,0,0.498
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.007,0,0.993
3,2,0.779,0,0.221
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0905,0,0.9095
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3015,0,0.6985
5,4,0.993,0,0.007
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.376,0.198,0.426
7,1,0,0.087,0.913
7,2,0,0.9235,0.0765
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4315,0.5685
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.133,0.867
9,2,0,0.9735,0.0265
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1865,0.8135
10,3,0,0.9395,0.0605
10,4,0,0.995,0.005
