y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.999,0,0.001
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.942,0.005,0.053
6,2,0.995,0.005,0
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0.0005,0.4355,0.564
7,2,0.002,0.989,0.009
7,3,0.0025,0.9975,0
7,4,0.0025,0.9975,0
8,1,0,0.141,0.859
8,2,0,0.9755,0.0245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.694,0.306
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.015,0.985
10,2,0,0.4885,0.5115
10,3,0,0.963,0.037
10,4,0,0.9965,0.0035
