y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.143,0,0.857
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.1115,0,0.8885
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.418,0,0.582
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0185,0,0.9815
4,3,0.977,0,0.023
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2305,0,0.7695
5,4,0.988,0,0.012
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0.0005,0.066,0.9335
6,4,0.388,0.159,0.453
7,1,0,0.024,0.976
7,2,0,0.776,0.224
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2385,0.7615
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.087,0.913
9,2,0,0.952,0.048
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1455,0.8545
10,3,0,0.925,0.075
10,4,0,0.995,0.005
