y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0465,0,0.9535
1,3,0.9565,0,0.0435
1,4,1,0,0
2,1,0,0,1
2,2,0.099,0,0.901
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.389,0,0.611
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9165,0,0.0835
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.044,0,0.956
5,4,0.911,0,0.089
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.061,0.939
6,4,0.112,0.181,0.707
7,1,0,0.009,0.991
7,2,0,0.6105,0.3895
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0675,0.9325
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.0405,0.9595
9,2,0,0.908,0.092
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0865,0.9135
10,3,0,0.8975,0.1025
10,4,0,0.9895,0.0105
