y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0.0045,0.0115
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.507,0.001,0.492
4,2,0.867,0.001,0.132
4,3,0.9765,0.001,0.0225
4,4,0.9855,0.001,0.0135
5,1,0.257,0.0045,0.7385
5,2,0.602,0.0045,0.3935
5,3,0.887,0.0045,0.1085
5,4,0.9715,0.0045,0.024
6,1,0.4655,0.0095,0.525
6,2,0.8045,0.0135,0.182
6,3,0.9465,0.018,0.0355
6,4,0.97,0.0225,0.0075
7,1,0.003,0.97,0.027
7,2,0.0065,0.9715,0.022
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
