y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0065,0,0.9935
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.006,0,0.994
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0025,0,0.9975
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.01,0.99
6,2,0,0.0275,0.9725
6,3,0,0.0715,0.9285
6,4,0,0.1945,0.8055
7,1,0,0.0005,0.9995
7,2,0,0.024,0.976
7,3,0,0.296,0.704
7,4,0,0.8215,0.1785
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0785,0.9215
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0705,0.9295
9,4,0,0.501,0.499
10,1,0,0,1
10,2,0,0,1
10,3,0,0.001,0.999
10,4,0,0.0675,0.9325
