y,fzone,punt,kick,gofor
1,1,0.866,0,0.134
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7815,0,0.2185
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9395,0,0.0605
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.675,0,0.325
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.023,0,0.977
5,2,0.8875,0,0.1125
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.043,0.038,0.919
6,3,0.9345,0.056,0.0095
6,4,0.944,0.056,0
7,1,0,0.8755,0.1245
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.897,0.103
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7035,0.2965
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
