y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0375,0,0.9625
1,3,0.77,0,0.23
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.7235,0,0.2765
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.86,0,0.14
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0185,0,0.9815
4,4,0.819,0,0.181
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1425,0,0.8575
6,1,0,0.031,0.969
6,2,0,0.0685,0.9315
6,3,0,0.1845,0.8155
6,4,0,0.371,0.629
7,1,0,0.7295,0.2705
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0175,0.9825
8,2,0,0.626,0.374
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0695,0.9305
9,2,0,0.902,0.098
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0235,0.9765
10,3,0,0.7885,0.2115
10,4,0,0.9825,0.0175
