y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2045,0,0.7955
1,3,0.987,0,0.013
1,4,1,0,0
2,1,0,0,1
2,2,0.1695,0,0.8305
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3375,0,0.6625
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8365,0,0.1635
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0215,0,0.9785
5,4,0.858,0,0.142
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.0755,0.217,0.7075
7,1,0,0.019,0.981
7,2,0,0.744,0.256
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.021,0.979
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.713,0.287
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.7,0.3
10,4,0,0.9655,0.0345
