y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4625,0,0.5375
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4215,0,0.5785
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.7005,0,0.2995
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.036,0,0.964
4,3,0.99,0,0.01
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.182,0,0.818
5,4,0.9805,0,0.0195
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0,0.0875,0.9125
6,4,0.253,0.2105,0.5365
7,1,0,0.0755,0.9245
7,2,0,0.9145,0.0855
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.322,0.678
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0765,0.9235
9,2,0,0.9505,0.0495
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1195,0.8805
10,3,0,0.9145,0.0855
10,4,0,0.991,0.009
