y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0665,0,0.9335
1,4,0.741,0,0.259
2,1,0,0,1
2,2,0,0,1
2,3,0.093,0,0.907
2,4,0.9195,0,0.0805
3,1,0,0,1
3,2,0,0,1
3,3,0.0955,0,0.9045
3,4,0.944,0,0.056
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.532,0,0.468
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.145,0,0.855
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0815,0.9185
6,4,0.001,0.2185,0.7805
7,1,0,0.0015,0.9985
7,2,0,0.371,0.629
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5735,0.4265
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.2155,0.7845
9,3,0,0.944,0.056
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.341,0.659
10,4,0,0.871,0.129
