y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5515,0,0.4485
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.458,0,0.542
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0075,0,0.9925
3,2,0.795,0,0.205
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1745,0,0.8255
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.549,0,0.451
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.004,0.08,0.916
6,4,0.6215,0.1595,0.219
7,1,0,0.0795,0.9205
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.683,0.317
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3285,0.6715
9,2,0,0.99,0.01
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.47,0.53
10,3,0,0.9815,0.0185
10,4,0,0.999,0.001
