y,fzone,punt,kick,gofor
1,1,0.053,0,0.947
1,2,0.863,0,0.137
1,3,1,0,0
1,4,1,0,0
2,1,0.0215,0,0.9785
2,2,0.8005,0,0.1995
2,3,1,0,0
2,4,1,0,0
3,1,0.0665,0,0.9335
3,2,0.959,0,0.041
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.5315,0,0.4685
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8395,0,0.1605
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.04,0.092,0.868
6,4,0.7845,0.146,0.0695
7,1,0,0.331,0.669
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.052,0.948
8,2,0,0.95,0.05
8,3,0,1,0
8,4,0,1,0
9,1,0,0.652,0.348
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.721,0.279
10,3,0,0.996,0.004
10,4,0,1,0
