y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.983,0,0.017
1,3,0.9885,0,0.0115
1,4,0.994,0,0.006
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.9885,0,0.0115
3,1,0.987,0,0.013
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.99,0,0.01
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.959,0,0.041
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.612,0.02,0.368
6,2,0.974,0.021,0.005
6,3,0.974,0.021,0.005
6,4,0.974,0.022,0.004
7,1,0,0.975,0.025
7,2,0.0025,0.9775,0.02
7,3,0.021,0.979,0
7,4,0.021,0.979,0
8,1,0,0.9765,0.0235
8,2,0,0.9765,0.0235
8,3,0,0.9795,0.0205
8,4,0,0.9885,0.0115
9,1,0,0.9765,0.0235
9,2,0,0.978,0.022
9,3,0,0.985,0.015
9,4,0,0.9925,0.0075
10,1,0,0.9755,0.0245
10,2,0,0.9765,0.0235
10,3,0,0.9765,0.0235
10,4,0,0.9775,0.0225
