y,fzone,punt,kick,gofor
1,1,0.976,0.004,0.02
1,2,0.976,0.004,0.02
1,3,0.976,0.004,0.02
1,4,0.976,0.004,0.02
2,1,0.9705,0.0045,0.025
2,2,0.982,0.0045,0.0135
2,3,0.983,0.0045,0.0125
2,4,0.983,0.0045,0.0125
3,1,0.979,0,0.021
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8405,0,0.1595
4,2,0.9715,0,0.0285
4,3,0.986,0,0.014
4,4,0.987,0,0.013
5,1,0.1715,0,0.8285
5,2,0.4745,0,0.5255
5,3,0.7965,0,0.2035
5,4,0.9365,0,0.0635
6,1,0.297,0.001,0.702
6,2,0.644,0.001,0.355
6,3,0.8875,0.001,0.1115
6,4,0.9655,0.001,0.0335
7,1,0.0275,0.008,0.9645
7,2,0.1385,0.009,0.8525
7,3,0.464,0.0095,0.5265
7,4,0.7155,0.011,0.2735
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.0125,0.9875
10,1,0,0.0095,0.9905
10,2,0,0.011,0.989
10,3,0,0.0325,0.9675
10,4,0,0.058,0.942
