y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.7195,0,0.2805
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.9315,0,0.0685
2,4,1,0,0
3,1,0,0,1
3,2,0.028,0,0.972
3,3,0.9785,0,0.0215
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2475,0,0.7525
4,4,0.99,0,0.01
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4685,0,0.5315
6,1,0,0.01,0.99
6,2,0,0.0265,0.9735
6,3,0,0.086,0.914
6,4,0.009,0.2175,0.7735
7,1,0,0.094,0.906
7,2,0,0.8245,0.1755
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.172,0.828
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.032,0.968
9,2,0,0.8295,0.1705
9,3,0,0.995,0.005
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0095,0.9905
10,3,0,0.693,0.307
10,4,0,0.9655,0.0345
