y,fzone,punt,kick,gofor
1,1,0.9515,0,0.0485
1,2,0.98,0,0.02
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.6555,0,0.3445
2,2,0.9835,0,0.0165
2,3,0.9865,0,0.0135
2,4,0.987,0,0.013
3,1,0.947,0,0.053
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.986,0,0.014
4,1,0.974,0,0.026
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.897,0,0.103
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.395,0.0075,0.5975
6,2,0.9765,0.013,0.0105
6,3,0.981,0.013,0.006
6,4,0.982,0.013,0.005
7,1,0,0.4835,0.5165
7,2,0.007,0.965,0.028
7,3,0.027,0.97,0.003
7,4,0.0285,0.9715,0
8,1,0,0.6755,0.3245
8,2,0,0.9685,0.0315
8,3,0,0.9685,0.0315
8,4,0,0.97,0.03
9,1,0,0.9505,0.0495
9,2,0,0.97,0.03
9,3,0,0.971,0.029
9,4,0,0.9715,0.0285
10,1,0,0.7295,0.2705
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
