y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.904,0,0.096
1,4,1,0,0
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.889,0,0.111
2,4,1,0,0
3,1,0,0,1
3,2,0.018,0,0.982
3,3,0.966,0,0.034
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.155,0,0.845
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.377,0,0.623
6,1,0,0.017,0.983
6,2,0,0.0455,0.9545
6,3,0,0.136,0.864
6,4,0.0045,0.3045,0.691
7,1,0,0.303,0.697
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3715,0.6285
8,3,0,1,0
8,4,0,1,0
9,1,0,0.029,0.971
9,2,0,0.9205,0.0795
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0195,0.9805
10,3,0,0.838,0.162
10,4,0,0.9875,0.0125
